0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,-0.752577,0.658505
0.000000,1.000000,0.000000
0.470198,-0.089802,-0.877980
0.000000,1.000000,0.000000
0.000000,0.110432,0.993884
0.000000,1.000000,0.000000
-0.000000,0.581238,0.813733
0.254537,0.025768,-0.966720
-0.430421,0.900967,0.054730
-0.000000,0.845079,0.534642
0.000000,-0.766520,0.642220
0.000000,1.000000,0.000000
-0.000000,1.000000,-0.000000
-0.000000,0.999592,0.028560
0.000000,1.000000,0.000000
0.000000,-1.000000,0.000000
-0.000000,-0.080384,0.996764
-0.000000,-0.889817,0.456317
-0.000000,0.972806,0.231621
-0.014938,-0.760963,0.648623
0.283658,0.160783,0.945350
-0.012255,0.875368,0.483302
0.000000,0.500278,-0.865865
0.357833,0.835313,0.417383
0.953390,-0.300546,0.026835
0.885016,-0.161675,0.436587
0.701761,-0.157170,0.694859
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.212373,0.778532,-0.590581
0.866247,0.198512,0.458486
0.000000,-0.807170,0.590319
0.066470,0.997721,0.011570
0.009089,0.762548,0.646868
0.250180,0.968046,0.017220
0.428903,-0.851093,0.302791
-0.000000,-0.722642,0.691223
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.882049,0.215415,0.419029
-0.000000,0.948683,0.316228
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.158222,-0.672678,-0.722821
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.626060,0.779385,-0.024665
0.000000,-0.816968,0.576683
-0.024459,-0.933466,0.357830
-0.029852,0.326610,0.944688
0.000000,-0.843661,0.536875
-0.187469,-0.971351,-0.146054
-0.187469,-0.971351,-0.146054
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,-0.532172,0.846637
0.000000,-0.242536,0.970143
0.444355,0.783965,0.433530
0.000000,1.000000,0.000000
0.138832,-0.471551,0.870841
0.861804,-0.226057,0.454083
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,0.937313,0.348488
-0.000000,0.845079,0.534642
0.000000,-0.766520,0.642220
-0.000000,0.524097,0.851658
0.000000,1.000000,0.000000
0.000000,-0.807170,0.590319
0.000000,1.000000,0.000000
0.000000,-1.000000,0.000000
0.000000,-0.080384,0.996764
0.005934,-0.456403,0.889754
-0.000000,-0.682318,0.731055
-0.307664,-0.850734,0.426139
0.135442,0.527329,0.838797
0.008050,-0.405916,0.913875
0.143519,-0.989643,0.003063
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.328537,0.749320,0.574963
0.619888,0.604476,-0.500348
0.087175,-0.532253,0.842085
0.000000,1.000000,0.000000
0.000000,-1.000000,0.000000
0.000000,1.000000,0.000000
0.994816,-0.101692,0.000529
0.000000,-1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,-0.388057,0.921635
-0.000000,0.290007,0.957024
-0.000000,-0.114006,0.993480
0.945029,-0.277077,-0.173634
0.000000,-0.336336,0.941742
0.000000,1.000000,0.000000
-0.301269,-0.493134,-0.816122
0.991765,0.127655,-0.010342
0.344031,0.461311,0.817823
0.042579,0.779628,0.624794
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,0.110432,0.993884
0.000000,1.000000,0.000000
0.245124,0.649871,0.719432
-0.368672,-0.881883,-0.293876
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.854171,0.477767,0.205258
0.070403,-0.496380,0.865246
0.667798,-0.163821,0.726091
0.667798,-0.163821,0.726091
0.933253,0.058776,-0.354378
0.992648,-0.090926,0.079890
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,1.000000,-0.000000
0.000000,-1.000000,-0.000000
-0.000000,0.994031,0.109101
-0.375310,0.711470,0.594098
-0.000000,0.992278,0.124035
0.056736,0.850172,0.523439
0.005934,-0.456403,0.889754
-0.000000,-0.682318,0.731055
0.206186,-0.857700,0.470997
-0.002121,0.739482,0.673173
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,0.110432,0.993884
0.982521,0.032220,0.183341
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.698824,0.604034,0.383129
0.418762,-0.259060,-0.870360
-0.109485,0.993253,-0.038233
0.317749,0.517467,0.794521
0.857665,-0.505452,-0.094494
0.000000,1.000000,0.000000
0.639392,-0.548128,-0.539197
-0.003368,-0.529664,0.848201
0.691193,0.686701,0.225152
0.000000,-0.080384,0.996764
0.000000,-0.766520,0.642220
-0.408265,0.592357,0.694574
-0.537887,-0.842825,0.017959
-0.003368,-0.529664,0.848201
0.000000,1.000000,0.000000
-0.075317,-0.206393,0.975566
0.000000,-1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,0.834219,0.551433
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.468771,0.861553,-0.194886
-0.520046,0.095079,0.848830
0.000000,-0.331906,0.943312
-0.112018,0.192094,0.974962
0.000000,-0.846817,0.531885
-0.268059,-0.008684,0.963363
0.576015,-0.815946,0.049382
0.181502,0.979959,0.082076
0.000000,0.994031,0.109101
-0.333101,0.942886,0.003260
0.021032,0.846023,0.532731
-0.000000,-0.766520,0.642220
-0.636836,0.569995,-0.519179
0.950275,0.311042,0.015144
0.237225,-0.497107,0.834631
-0.639719,0.756232,-0.137374
0.987878,-0.032946,0.151697
0.999603,0.019336,0.020469
0.000000,-0.889817,0.456317
0.581109,-0.792810,-0.183751
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,0.110432,0.993884
0.845295,-0.035918,0.533092
0.198402,-0.480378,0.854327
0.560134,-0.713415,-0.421057
0.127744,0.670903,-0.730459
0.106644,0.665639,-0.738614
0.000000,-0.843661,0.536875
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.948683,0.316228
-0.401057,-0.525965,-0.750009
0.000000,0.995229,0.097571
0.000000,-0.862698,0.505719
0.962909,0.232316,-0.137245
-0.236883,0.969378,0.064745
0.243174,0.561616,0.790856
-0.000000,0.780869,0.624695
-0.333442,0.454858,0.825785
0.000000,0.593199,0.805056
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.203900,0.526884,-0.825117
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.272230,-0.454998,0.847861
0.001306,0.841210,0.540707
-0.057358,0.414572,0.908207
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.002492,-0.992100,0.125425
0.361718,-0.856267,-0.368736
-0.000000,-0.902134,0.431455
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.576015,-0.815946,0.049382
0.181502,0.979959,0.082076
-0.000000,0.994031,0.109101
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.975025,-0.051160,-0.216122
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.266942,0.774947,0.572886
0.000000,1.000000,0.000000
-0.000000,0.937749,0.347314
-0.000000,-0.080384,0.996764
0.000000,1.000000,0.000000
0.000000,0.752577,0.658505
-0.000000,-0.999901,0.014083
0.000000,-1.000000,0.000000
-0.119303,0.988196,0.096099
0.080921,-0.379603,0.921604
0.311892,0.929839,-0.195249
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.056736,0.850172,0.523439
-0.112097,-0.833706,0.540711
-0.000000,0.045704,0.998955
0.076360,0.882927,-0.463260
0.061211,0.090217,0.994039
0.000000,1.000000,0.000000
0.065500,-0.531302,0.844647
0.000000,-0.846817,0.531885
-0.000000,-0.807170,0.590319
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.001216,0.725391,0.688336
0.365313,0.905723,-0.214971
-0.003912,0.949398,0.314050
0.059940,0.974589,0.215830
0.000000,1.000000,0.000000
-0.356785,0.228281,-0.905866
-0.246624,0.572769,-0.781737
0.788504,-0.565353,-0.242151
0.000000,1.000000,0.000000
0.000000,0.960346,0.278810
0.763147,-0.573627,-0.297588
-0.000000,-0.336336,0.941742
-0.459713,-0.867801,0.188642
-0.459713,-0.867801,0.188642
-0.095742,0.354811,0.930023
0.000000,1.000000,0.000000
0.047761,0.429333,0.901882
0.000000,-0.996546,0.083045
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.936633,0.123408,-0.327855
-0.001900,0.177563,0.984108
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.654931,0.755689
-0.000000,-0.640184,0.768221
-0.000000,0.110432,0.993884
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.654931,0.755689
-0.215496,0.920342,-0.326393
0.790622,-0.281437,0.543792
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.752577,0.658505
0.235660,0.691494,0.682862
0.056736,0.850172,0.523439
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.999101,-0.032887,-0.026764
0.784826,0.266141,0.559658
0.000000,0.913009,0.407940
-0.550655,-0.834621,-0.013665
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.794677,-0.552954,0.250460
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.170822,0.603729,0.778673
0.111535,0.500165,0.858717
0.041571,0.923747,0.380740
-0.059682,-0.991165,0.118449
0.751690,0.624437,-0.212226
0.002529,0.730241,0.683185
0.002529,0.730241,0.683185
0.275311,-0.822102,0.498349
0.027996,0.279451,0.959752
-0.493884,0.051238,-0.868017
0.917133,0.150250,0.369177
0.138832,-0.471551,0.870841
0.451103,0.799579,0.396459
0.000000,1.000000,0.000000
-0.487578,0.804162,-0.339987
-0.075042,0.050917,0.995880
-0.063163,0.093566,0.993607
0.743729,0.389696,-0.543143
0.960489,0.267772,0.075891
-0.319571,0.947562,0.000547
0.171929,0.443098,0.879832
-0.208243,0.975709,-0.068028
0.190464,-0.233140,0.953609
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.058861,0.694645,-0.716940
-0.677618,-0.338108,0.653083
0.008050,-0.405916,0.913875
-0.055587,0.834071,0.548850
-0.388073,-0.905602,0.171125
0.300926,-0.611304,0.731950
0.869087,-0.494547,-0.010525
-0.000000,-0.807170,0.590319
-0.244022,-0.969710,0.010727
0.820547,-0.571477,0.010795
0.724016,0.688043,0.048962
0.899911,0.049521,-0.433253
-0.153831,-0.391218,0.907350
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.336450,-0.927055,0.165440
-0.138054,-0.989416,0.044695
0.290745,0.853683,0.432080
0.000000,-1.000000,0.000000
0.000000,1.000000,0.000000
0.920230,0.367201,-0.135428
0.731075,-0.109074,0.673523
-0.050681,-0.006830,0.998692
0.067657,-0.120657,0.990386
0.000000,1.000000,0.000000
-0.000000,0.999892,0.014704
-0.000000,0.845079,0.534642
0.000000,-0.766520,0.642220
-0.000000,0.524097,0.851658
0.000000,-1.000000,0.000000
-0.000000,-0.807170,0.590319
0.000000,-1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,-0.080384,0.996764
-0.036303,0.252335,0.966959
0.000000,-0.682318,0.731055
-0.020607,-0.893831,0.447931
0.000000,0.211753,0.977323
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.779066,-0.577831,-0.243242
0.682750,0.666438,0.299521
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.050266,0.739196,0.671612
-0.108165,-0.021910,0.993891
0.729721,0.673103,-0.120163
-0.000000,0.780869,0.624695
-0.000000,0.460990,0.887405
-0.017404,0.725881,0.687601
0.000000,-1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,-0.388057,0.921635
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,-0.191510,0.981491
-0.000000,-0.996546,0.083045
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.415284,0.845718,0.335113
-0.461122,0.886507,-0.038360
0.971588,0.112210,0.208387
0.000000,-0.191510,0.981491
0.000000,-0.996546,0.083045
0.000000,1.000000,0.000000
0.187636,0.941093,0.281313
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,0.948683,0.316228
-0.135225,-0.366693,0.920462
0.648837,0.097969,-0.754595
0.000000,0.850798,0.525493
0.732380,-0.457648,0.504161
0.888097,0.413769,-0.200196
-0.000000,0.948683,0.316228
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,-0.759257,0.650791
0.000000,-0.816968,0.576683
-0.265771,0.075379,-0.961085
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.180788,-0.272448,0.945033
-0.000000,0.581238,0.813733
0.000000,0.367167,0.930155
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,-0.191510,0.981491
0.005892,-0.992833,0.119362
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.941376,-0.256133,0.219562
0.000000,1.000000,0.000000
-0.000000,0.242536,0.970143
0.000000,0.979603,0.200944
-0.427347,0.423979,-0.798509
0.000000,1.000000,0.000000
0.000000,0.640184,0.768221
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.081270,0.911512,-0.403163
-0.002799,0.776526,0.630079
0.448111,-0.111401,0.887010
0.593810,-0.701618,0.393855
0.000000,1.000000,0.000000
0.000000,-0.746907,0.664929
0.009416,0.999923,0.008066
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.640418,-0.417191,-0.644838
-0.434292,-0.694347,-0.573823
0.000000,0.640184,0.768221
0.524566,0.717578,-0.458161
-0.375773,0.442774,0.814092
-0.517479,-0.854965,-0.035357
-0.809619,0.447424,0.379906
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.854171,0.477767,0.205258
-0.104814,0.326241,-0.939458
-0.521059,-0.201604,0.829369
-0.865718,0.477616,-0.149714
0.198917,-0.207926,0.957705
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,-0.191510,0.981491
0.000000,0.152057,0.988372
0.000000,1.000000,0.000000
-0.000000,-0.297067,0.954857
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.360947,0.546865,0.755417
0.000000,0.064382,0.997925
0.000000,1.000000,0.000000
-0.000000,-0.388057,0.921635
0.000000,-0.802595,0.596524
0.000000,-1.000000,0.000000
-0.229345,0.104311,0.967740
0.152711,0.939206,-0.307526
0.000000,-0.802043,0.597266
0.918392,0.263550,-0.295121
-0.004902,-0.238119,0.971224
0.000000,0.103340,0.994646
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.972118,0.023282,-0.233333
0.630453,-0.589971,-0.504443
-0.299550,-0.311910,0.901655
0.003235,-0.978308,0.207131
0.000000,1.000000,0.000000
0.000000,0.242536,0.970143
-0.238594,0.295670,0.925014
-0.665752,-0.606520,-0.434634
-0.005872,-0.098994,0.995071
0.022162,0.587073,0.809231
0.934492,0.333987,0.123199
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,-0.127164,0.991882
0.000000,0.789352,0.613941
0.000000,1.000000,0.000000
0.000000,-0.843661,0.536875
0.230722,0.862359,0.450670
0.000000,1.000000,0.000000
-0.000000,0.640184,0.768221
0.000000,1.000000,0.000000
-0.000000,0.310021,0.950730
0.000000,1.000000,0.000000
-0.000000,0.367167,0.930155
0.000000,1.000000,0.000000
0.360947,0.546865,0.755417
-0.166446,-0.947300,0.273714
-0.231058,0.891311,0.390099
-0.321531,-0.727699,0.605864
0.000000,0.960346,0.278810
0.024418,0.634141,0.772831
0.924526,-0.105500,-0.366225
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.056067,0.802196,0.594423
-0.361543,0.825217,-0.433939
0.653075,-0.725831,-0.216015
0.011849,-0.249490,0.968305
0.000000,1.000000,0.000000
-0.283316,-0.927892,-0.242382
0.420135,-0.601007,0.679910
-0.008781,-0.909340,0.415961
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.582269,0.052604,0.811293
0.000000,1.000000,0.000000
-0.000000,0.640184,0.768221
-0.289605,-0.952239,0.096796
0.000000,1.000000,0.000000
0.853473,0.352376,0.383946
0.936426,-0.206244,-0.283848
0.000000,1.000000,0.000000
0.993513,-0.082480,-0.078281
0.997431,0.051675,0.049612
-0.375093,0.358823,0.854723
-0.398100,0.779428,-0.483745
0.313691,-0.823448,0.472791
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.202584,0.979149,-0.015093
-0.372646,0.203671,-0.905347
-0.309352,0.918888,0.244838
0.467070,0.837848,0.282590
0.000000,0.367167,0.930155
-0.094792,-0.048275,0.994326
-0.000000,0.913009,0.407940
0.443973,0.717278,-0.537029
0.000000,-0.191510,0.981491
0.005892,-0.992833,0.119362
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,0.110432,0.993884
-0.000000,-0.191510,0.981491
0.422918,0.898344,-0.118819
0.485379,0.494737,-0.720863
-0.141148,0.589435,0.795389
-0.119956,-0.942393,0.312258
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,-0.816968,0.576683
0.378310,0.100667,-0.920189
-0.029852,0.326610,0.944688
0.385299,-0.298019,0.873344
0.026650,-0.428992,0.902915
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.035915,-0.942711,0.331673
0.000000,1.000000,0.000000
-0.230374,0.312934,-0.921412
0.217083,0.194481,0.956584
-0.671585,0.625507,0.397132
0.904235,-0.118921,0.410143
-0.188751,0.328934,0.925298
0.171979,-0.674575,0.717895
-0.000000,-0.242536,0.970143
-0.000000,0.640184,0.768221
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,0.110432,0.993884
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.680204,-0.635032,-0.366138
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.213254,0.272304,-0.938282
-0.227737,-0.927747,0.295672
-0.183859,0.073406,0.980208
-0.561955,0.380576,0.734417
0.003643,-0.902372,0.430943
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.729340,-0.683830,-0.020962
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.067623,-0.650722,0.756299
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.147472,-0.501510,0.852490
0.000000,-0.191510,0.981491
-0.000000,-0.996546,0.083045
-0.000000,0.367167,0.930155
0.000000,-0.208434,0.978036
0.000000,0.913009,0.407940
-0.107389,0.983659,0.144505
0.000000,0.211753,0.977323
0.000000,1.000000,0.000000
-0.000000,0.110432,0.993884
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.152057,0.988372
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,0.979603,0.200944
-0.360796,0.469691,-0.805739
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.152057,0.988372
0.000000,0.110432,0.993884
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,-0.242536,0.970143
0.356402,-0.076268,0.931215
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,-0.999918,0.012819
-0.013238,-0.997778,0.065294
0.000000,0.999654,0.026307
0.000000,0.294086,0.955779
0.000000,0.152057,0.988372
-0.000000,0.110432,0.993884
-0.217886,-0.510976,0.831522
0.000000,1.000000,0.000000
-0.000000,-0.155963,0.987763
0.000000,-1.000000,0.000000
-0.000000,-0.983130,0.182908
0.000000,1.000000,0.000000
-0.000000,-0.191510,0.981491
0.000000,0.152057,0.988372
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.144875,0.628050,0.764568
0.936426,-0.206244,-0.283848
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,-0.995893,0.090536
0.030505,-0.238822,0.970584
0.461837,-0.174064,0.869717
0.000000,0.977521,0.210838
0.000000,-0.863779,0.503871
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.002799,0.776526,0.630079
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.099937,0.993657,-0.051558
0.119103,-0.618385,0.776798
0.066129,-0.882277,0.466062
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
-0.000000,0.211753,0.977323
0.000000,1.000000,0.000000
-0.000000,0.110432,0.993884
-0.002799,0.776526,0.630079
0.947270,0.300942,-0.110057
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.905771,0.293672,0.305509
0.000000,-0.996546,0.083045
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.871996,0.043658,0.487563
0.000000,0.211753,0.977323
0.000000,1.000000,0.000000
-0.000000,0.110432,0.993884
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,-0.127164,0.991882
0.000000,-0.096633,0.995320
0.000000,-0.112680,0.993631
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
